date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2024-05-09,52.20921,38.80542,,2.7369209999999997,10.666869,,,Bengaluru,,
2024-05-10,52.771942,39.272616,,2.3280030000000003,11.171323000000001,,,Bengaluru,,
2024-05-11,53.725998000000004,39.750036,,2.8583719999999997,11.11759,,,Bengaluru,,
2024-05-12,53.399609000000005,39.472883,,2.6523209999999997,11.274405,,,Bengaluru,,
2024-05-13,56.242132999999995,38.785896,,6.466013,10.990224,,,Bengaluru,,
2024-05-14,50.203911,36.650467,,2.756662,10.796781999999999,,,Bengaluru,,
2024-05-15,49.801855999999994,37.51168,,1.4464169999999998,10.843759,,,Bengaluru,,
2024-05-16,49.993230999999994,39.073735,,0.037579999999999995,10.881915999999999,,,Bengaluru,,
2024-05-17,51.571453000000005,40.22398200000001,,0.0,11.347470999999999,,,Bengaluru,,
2024-05-18,73.99152,39.165611,,23.461276,11.364633,,,Bengaluru,,
2024-05-19,52.361043,40.861176,,0.000154,11.499713,,,Bengaluru,,
2024-05-20,53.955225000000006,40.499411,,1.9424469999999998,11.513367,,,Bengaluru,,
2024-05-21,52.481209,38.998818,,1.985411,11.496979999999999,,,Bengaluru,,
2024-05-22,53.36361599999999,40.026209,,2.052536,11.284870999999999,,,Bengaluru,,
2024-05-23,51.485776,40.234394,,0.0,11.251382,,,Bengaluru,,
2024-05-24,49.790224,37.769747,,0.7908630000000001,11.229614,,,Bengaluru,,
2024-05-25,46.68683600000001,35.914002,,0.0,10.772834000000001,,,Bengaluru,,
2024-05-26,44.974841000000005,34.466796,,0.09078,10.417264999999999,,,Bengaluru,,
2024-05-27,48.640023,35.470242,,2.805076,10.364705,,,Bengaluru,,
2024-05-28,47.481629,36.752131,,0.0,10.729498,,,Bengaluru,,
2024-05-29,65.600928,38.539533999999996,,16.351467,10.709927,,,Bengaluru,,
2024-05-30,54.356315,39.339565,,3.966555,11.050195,,,Bengaluru,,
2024-05-31,61.109605,38.393796,,11.987948000000001,10.727861,,,Bengaluru,,
2024-06-01,50.554818,37.442971,,1.969487,11.14236,,,Bengaluru,,
2024-06-02,51.591559000000004,38.252461000000004,,2.289548,11.04955,,,Bengaluru,,
2024-06-03,63.512937,39.76847,,12.508102000000001,11.236365,,,Bengaluru,,
2024-06-04,50.302851000000004,36.73258800000001,,2.336662,11.233601,,,Bengaluru,,
2024-06-05,50.245169000000004,38.605942000000006,,0.14252,11.496707,,,Bengaluru,,
2024-06-06,50.410925999999996,39.088561,,0.0,11.322365,,,Bengaluru,,
2024-06-07,51.115193,39.89402,,0.0,11.221173,,,Bengaluru,,
2024-06-08,53.017452000000006,40.463602,,1.453901,11.099949,,,Bengaluru,,
2024-06-09,51.124348000000005,40.129939,,0.008960000000000001,10.985449000000001,,,Bengaluru,,
2024-06-10,51.43103,38.61546,,1.7906289999999998,11.024941,,,Bengaluru,,
2024-06-11,49.730059,36.807717,,1.65285,11.269492,,,Bengaluru,,
2024-06-12,50.333653999999996,38.404191,,0.825433,11.10403,,,Bengaluru,,
2024-06-13,50.932625,38.225361,,1.799385,10.907879000000001,,,Bengaluru,,
2024-06-14,52.4454,37.542984,,4.32522,10.577196,,,Bengaluru,,
2024-06-15,48.374921,38.049016,,0.032904,10.293001,,,Bengaluru,,
2024-06-16,50.299033,39.099828,,0.48262700000000003,10.716578,,,Bengaluru,,
2024-06-17,51.095147,38.473191,,1.708124,10.913832000000001,,,Bengaluru,,
2024-06-18,47.61280599999999,36.632394999999995,,0.17572900000000002,10.804682000000001,,,Bengaluru,,
2024-06-19,61.145469,37.935566,,12.262234000000001,10.947669,,,Bengaluru,,
2024-06-20,50.678856,38.027196,,2.031779,10.619881,,,Bengaluru,,
2024-06-21,51.046561,38.688486,,1.7658900000000002,10.592184999999999,,,Bengaluru,,
2024-06-22,49.62513499999999,38.891875999999996,,0.0033020000000000002,10.729957,,,Bengaluru,,
2024-06-23,51.317243000000005,38.794699,,1.915951,10.606593,,,Bengaluru,,
2024-06-24,48.17855800000001,37.566849000000005,,0.0,10.611709000000001,,,Bengaluru,,
2024-06-25,47.620419000000005,34.501809,,2.214297,10.904313,,,Bengaluru,,
2024-06-26,45.582957,34.659224,,0.0,10.923733,,,Bengaluru,,
2024-06-27,46.427847,35.645458,,0.0,10.782388999999998,,,Bengaluru,,
2024-06-28,47.470794,35.227259,,1.789799,10.453736000000001,,,Bengaluru,,
2024-06-29,44.990812999999996,34.473181,,0.0,10.517631999999999,,,Bengaluru,,
2024-06-30,44.668589000000004,33.662607,,0.388167,10.617815,,,Bengaluru,,
2024-07-01,45.809482,35.060882,,0.0,10.7486,,,Bengaluru,,
2024-07-02,45.439952,34.610918,,0.471345,10.357689,,,Bengaluru,,
2024-07-03,49.171502999999994,37.066303999999995,,1.578021,10.527178,,,Bengaluru,,
2024-07-04,48.239481,37.155545,,0.304955,10.778981,,,Bengaluru,,
2024-07-05,57.775051,36.151506,,10.821736999999999,10.801808000000001,,,Bengaluru,,
2024-07-06,45.622074999999995,35.047722,,0.0,10.574352999999999,,,Bengaluru,,
2024-07-07,47.417763,35.561421,,1.309739,10.546603,,,Bengaluru,,
2024-07-08,45.08788799999999,34.414235999999995,,0.017179,10.656473,,,Bengaluru,,
2024-07-09,44.754385,34.099509,,0.0,10.654876,,,Bengaluru,,
2024-07-10,49.32590400000001,36.884523,,1.781896,10.659485,,,Bengaluru,,
2024-07-11,49.393699,36.866449,,1.720034,10.807216,,,Bengaluru,,
2024-07-12,51.12547299999999,37.587089999999996,,2.665285,10.873098,,,Bengaluru,,
2024-07-13,48.52460700000001,36.997696000000005,,0.9560789999999999,10.570832000000001,,,Bengaluru,,
2024-07-14,47.575874999999996,36.793861,,0.0,10.782013999999998,,,Bengaluru,,
2024-07-15,47.165946,36.067048,,0.0,11.098897999999998,,,Bengaluru,,
2024-07-16,45.958968,35.029981,,0.000315,10.928672,,,Bengaluru,,
2024-07-17,47.456531,36.132864999999995,,0.628312,10.695354,,,Bengaluru,,
2024-07-18,46.951469,35.961341,,0.001727,10.988401,,,Bengaluru,,
2024-07-19,45.918845000000005,35.080605000000006,,0.025394,10.812846,,,Bengaluru,,
2024-07-20,46.506663,36.01529,,0.0,10.491373,,,Bengaluru,,
2024-07-21,47.662728,36.448002,,0.9144059999999999,10.30032,,,Bengaluru,,
2024-07-22,44.917663,34.786976,,0.003902,10.126785,,,Bengaluru,,
2024-07-23,43.071329999999996,33.023815,,0.0,10.047514999999999,,,Bengaluru,,
2024-07-24,45.876353,35.043241,,0.680614,10.152498,,,Bengaluru,,
2024-07-25,45.549573,35.348114,,0.0,10.201459000000002,,,Bengaluru,,
2024-07-26,44.111877,33.944365,,0.0,10.167512,,,Bengaluru,,
2024-07-27,45.417401000000005,33.108038,,2.6115019999999998,9.697861000000001,,,Bengaluru,,
2024-07-28,43.220158,32.185919,,1.273315,9.760924000000001,,,Bengaluru,,
2024-07-29,42.691339,31.337251000000002,,1.2841669999999998,10.069921,,,Bengaluru,,
2024-07-30,43.304296,31.506141,,1.645697,10.152458000000001,,,Bengaluru,,
2024-07-31,45.827628000000004,33.602887,,1.878809,10.345932000000001,,,Bengaluru,,
2024-08-01,45.888565,33.341741,,2.176712,10.370111999999999,,,Bengaluru,,
2024-08-02,43.963072999999994,32.833317,,0.830403,10.299353,,,Bengaluru,,
2024-08-03,44.752838999999994,33.294236,,1.2479449999999999,10.210657999999999,,,Bengaluru,,
2024-08-04,46.323841,34.543424,,1.8394169999999999,9.941,,,Bengaluru,,
2024-08-05,45.64082,35.428801,,0.0,10.212019,,,Bengaluru,,
2024-08-06,49.388972,33.466816,,5.624673,10.297483,,,Bengaluru,,
2024-08-07,44.521972000000005,33.996926,,0.0,10.525046,,,Bengaluru,,
2024-08-08,45.517083,35.164998,,0.043723,10.308361999999999,,,Bengaluru,,
2024-08-09,48.304156000000006,36.098082000000005,,1.809127,10.396947,,,Bengaluru,,
2024-08-10,48.593869000000005,36.959669000000005,,1.241258,10.392942,,,Bengaluru,,
2024-08-11,50.403898000000005,38.429976,,1.6049760000000002,10.368946,,,Bengaluru,,
2024-08-12,48.876623,36.785048,,1.804657,10.286918,,,Bengaluru,,
2024-08-13,47.76713900000001,35.710482000000006,,1.659391,10.397266,,,Bengaluru,,
2024-08-14,49.323509,37.278065000000005,,1.802189,10.243255,,,Bengaluru,,
2024-08-15,48.466393000000004,36.474606,,1.6748150000000002,10.316972,,,Bengaluru,,
2024-08-16,50.186135,38.13953,,1.493881,10.552724,,,Bengaluru,,
2024-08-17,56.745881000000004,38.497078,,7.887779,10.361023999999999,,,Bengaluru,,
2024-08-18,52.36843900000001,38.167944000000006,,3.938698,10.261797,,,Bengaluru,,
2024-08-19,48.837223,37.113025,,1.197527,10.526671,,,Bengaluru,,
2024-08-20,47.383113,36.837144,,0.01759,10.528379000000001,,,Bengaluru,,
2024-08-21,50.452245000000005,38.158779,,1.840145,10.453321,,,Bengaluru,,
2024-08-22,61.497798,38.627427000000004,,12.848905,10.021466,,,Bengaluru,,
2024-08-23,49.595303,36.861048000000004,,2.580527,10.153728,,,Bengaluru,,
2024-08-24,47.888991,36.577911,,1.012252,10.298828,,,Bengaluru,,
2024-08-25,49.313573000000005,37.694068,,1.328578,10.290927,,,Bengaluru,,
2024-08-26,49.820097000000004,37.774838,,1.819969,10.225290000000001,,,Bengaluru,,
2024-08-27,47.85813099999999,36.769777999999995,,0.782827,10.305526,,,Bengaluru,,
2024-08-28,48.112123000000004,37.542165000000004,,0.0,10.569958,,,Bengaluru,,
2024-08-29,50.061322999999994,39.424845,,0.0,10.636477999999999,,,Bengaluru,,
2024-08-30,50.986327,40.245225,,0.0,10.741102000000001,,,Bengaluru,,
2024-08-31,51.435449000000006,40.691839,,0.0,10.74361,,,Bengaluru,,
2024-09-01,53.870946999999994,41.385909,,1.761922,10.723116,,,Bengaluru,,
2024-09-02,54.644401,40.51435,,3.4309279999999998,10.699123,,,Bengaluru,,
2024-09-03,50.394296,39.215044999999996,,0.7108920000000001,10.468359,,,Bengaluru,,
2024-09-04,50.993824,38.628322,,1.942848,10.422654,,,Bengaluru,,
2024-09-05,50.954638,39.367746,,1.037063,10.549828999999999,,,Bengaluru,,
2024-09-06,49.299609000000004,38.714044,,0.0,10.585565,,,Bengaluru,,
2024-09-07,51.214414,36.46971,,4.130992,10.613712,,,Bengaluru,,
2024-09-08,46.470016,35.895254,,0.031432,10.54333,,,Bengaluru,,
2024-09-09,48.582458,35.382241,,2.622798,10.577418999999999,,,Bengaluru,,
2024-09-10,44.491322999999994,33.664721,,0.570133,10.256469,,,Bengaluru,,
2024-09-11,46.34254299999999,35.716063999999996,,0.354437,10.272041999999999,,,Bengaluru,,
2024-09-12,48.89792,37.208934,,1.392887,10.296099,,,Bengaluru,,
2024-09-13,58.451156000000005,38.391014000000006,,9.716932,10.34321,,,Bengaluru,,
2024-09-14,52.031657,39.854928,,1.85703,10.319699,,,Bengaluru,,
2024-09-15,50.80108,38.757828,,1.773595,10.269656999999999,,,Bengaluru,,
2024-09-16,48.232984,36.261495000000004,,1.801086,10.170403,,,Bengaluru,,
2024-09-17,45.237235000000005,33.477342,,1.658199,10.101694,,,Bengaluru,,
2024-09-18,60.112466,34.455504999999995,,15.960531999999999,9.696429,,,Bengaluru,,
2024-09-19,52.506434000000006,35.298730000000006,,7.29,9.917704,,,Bengaluru,,
2024-09-20,48.941349,36.771919000000004,,2.021435,10.147995000000002,,,Bengaluru,,
2024-09-21,49.32475,37.271443,,1.969444,10.083863,,,Bengaluru,,
2024-09-22,47.966702,36.670125,,1.075953,10.220623999999999,,,Bengaluru,,
2024-09-23,51.608665,35.199059,,5.970638,10.438968000000001,,,Bengaluru,,
2024-09-24,48.66512,32.491586,,5.970638,10.202896,,,Bengaluru,,
2024-09-25,44.903470999999996,34.738309,,0.028667,10.136495,,,Bengaluru,,
2024-09-26,48.892995,36.571108,,2.019073,10.302814,,,Bengaluru,,
2024-09-27,48.822743,37.146461,,1.218692,10.45759,,,Bengaluru,,
2024-09-28,47.697756,37.025934,,0.002852,10.66897,,,Bengaluru,,
2024-09-29,52.589496,37.602112,,4.240522,10.746861999999998,,,Bengaluru,,
2024-09-30,49.606251,36.838817999999996,,2.28734,10.480093,,,Bengaluru,,
2024-10-01,47.095987,34.552228,,1.9883620000000002,10.555397000000001,,,Bengaluru,,
2024-10-02,46.80882299999999,34.19887799999999,,2.0406020000000002,10.569343,,,Bengaluru,,
2024-10-03,48.425613999999996,35.830436999999996,,1.877162,10.718015,,,Bengaluru,,
2024-10-04,58.304682,36.832300000000004,,10.511429,10.960953,,,Bengaluru,,
2024-10-05,51.403096999999995,37.383157,,3.034262,10.985678,,,Bengaluru,,
2024-10-06,50.415274999999994,37.873464,,1.783671,10.75814,,,Bengaluru,,
2024-10-07,50.890100999999994,38.498,,1.967662,10.424439,,,Bengaluru,,
2024-10-08,49.165369,38.295235999999996,,0.0,10.870133,,,Bengaluru,,
2024-10-09,71.954911,39.027485,,22.043470000000003,10.883956,,,Bengaluru,,
2024-10-10,60.675686,39.55935,,10.208197,10.908138999999998,,,Bengaluru,,
2024-10-11,53.052013,40.179871,,1.948704,10.923438,,,Bengaluru,,
2024-10-12,53.291536,40.377393,,1.932405,10.981738,,,Bengaluru,,
2024-10-13,53.629639000000005,40.598157,,2.1309430000000003,10.900539,,,Bengaluru,,
2024-10-14,51.49157399999999,40.189972999999995,,0.0,11.301601,,,Bengaluru,,
2024-10-15,50.367538,38.909759,,0.000773,11.457006,,,Bengaluru,,
2024-10-16,50.602079,39.283694000000004,,0.0,11.318385000000001,,,Bengaluru,,
2024-10-17,51.66050799999999,38.131431,,2.608183,10.920894,,,Bengaluru,,
2024-10-18,52.853722000000005,39.602533,,2.06761,11.183579,,,Bengaluru,,
2024-10-19,52.885741,40.06707,,1.3886479999999999,11.430022999999998,,,Bengaluru,,
2024-10-20,63.267545000000005,40.211703,,11.73443,11.321412,,,Bengaluru,,
2024-10-21,53.802302000000005,39.573884,,2.746774,11.481644000000001,,,Bengaluru,,
2024-10-22,52.174984,38.020057,,2.7332739999999998,11.421653000000001,,,Bengaluru,,
2024-10-23,50.636686,37.731981,,1.646154,11.258550999999999,,,Bengaluru,,
2024-10-24,50.60182399999999,36.904154999999996,,2.324095,11.373574000000001,,,Bengaluru,,
2024-10-25,64.425023,38.223265,,15.452191999999998,10.749566000000002,,,Bengaluru,,
2024-10-26,56.675361,39.479055,,6.510233,10.686073,,,Bengaluru,,
2024-10-27,53.194427000000005,39.683515,,2.737366,10.773546,,,Bengaluru,,
2024-10-28,53.19630800000001,39.990480000000005,,2.526656,10.679172000000001,,,Bengaluru,,
2024-10-29,51.842599,38.337573,,2.563014,10.942012,,,Bengaluru,,
2024-10-30,52.126587,38.799349,,2.271577,11.055661,,,Bengaluru,,
2024-10-31,62.59317899999999,39.576147,,11.784113999999999,11.232918,,,Bengaluru,,
2024-11-01,54.003294,39.81541,,2.833663,11.354220999999999,,,Bengaluru,,
2024-11-02,53.074198,39.575459,,2.109819,11.38892,,,Bengaluru,,
2024-11-03,53.23676799999999,39.663669999999996,,2.3749450000000003,11.198153,,,Bengaluru,,
2024-11-04,52.280884,38.780968,,2.2302220000000004,11.269694,,,Bengaluru,,
2024-11-05,57.106218999999996,37.409375,,9.004280000000001,10.692564,,,Bengaluru,,
2024-11-06,51.056337,38.31098,,2.176131,10.569226,,,Bengaluru,,
2024-11-07,49.80291,38.68943,,0.0,11.11348,,,Bengaluru,,
2024-11-08,51.387826000000004,38.877563,,1.775318,10.734945,,,Bengaluru,,
2024-11-09,49.361670999999994,38.614182,,0.172957,10.574532,,,Bengaluru,,
2024-11-10,61.313399000000004,37.197334000000005,,13.543339,10.572726000000001,,,Bengaluru,,
2024-11-11,47.520423,34.672613,,2.433228,10.414582000000001,,,Bengaluru,,
2024-11-12,45.088785,31.39512,,2.433228,11.260437,,,Bengaluru,,
2024-11-13,42.285257,30.943106,,0.0,11.342151,,,Bengaluru,,
2024-11-14,44.564506,32.992729,,0.155579,11.416198,,,Bengaluru,,
2024-11-15,46.295897000000004,33.977193,,0.903764,11.41494,,,Bengaluru,,
2024-11-16,49.395015,35.063867,,3.038439,11.292709,,,Bengaluru,,
2024-11-17,48.362322999999996,35.638711,,1.5166140000000001,11.206998,,,Bengaluru,,
2024-11-18,49.815366999999995,36.453458,,2.3134,11.048509,,,Bengaluru,,
2024-11-19,48.340943,35.136398,,2.3134,10.891145,,,Bengaluru,,
2024-11-20,49.215487,35.906139,,2.438449,10.870899,,,Bengaluru,,
2024-11-21,57.992521,36.810334000000005,,10.244076,10.938111000000001,,,Bengaluru,,
2024-11-22,51.576484,37.032226,,3.821134,10.723124,,,Bengaluru,,
2024-11-23,51.324433,37.539795,,3.0150740000000003,10.769564,,,Bengaluru,,
2024-11-24,47.628442,36.786008,,0.0,10.842433999999999,,,Bengaluru,,
2024-11-25,46.425335000000004,35.687852,,0.0,10.737483000000001,,,Bengaluru,,
2024-11-26,58.42299299999999,32.969680999999994,,14.463169,10.990143,,,Bengaluru,,
2024-11-27,47.465995,33.274176,,3.335799,10.856020000000001,,,Bengaluru,,
2024-11-28,44.674202,33.983086,,0.480908,10.210208,,,Bengaluru,,
2024-11-29,46.976575999999994,33.937081,,2.519177,10.520318,,,Bengaluru,,
2024-11-30,44.331005000000005,33.082196,,0.0,11.248809,,,Bengaluru,,
2024-12-01,44.926325000000006,33.255410000000005,,0.0,11.670915,,,Bengaluru,,
2024-12-02,47.229453,32.581794,,2.758444,11.889215,,,Bengaluru,,
2024-12-03,43.957133,31.494553,,0.90095,11.56163,,,Bengaluru,,
2024-12-04,43.640214,31.731955000000003,,0.684957,11.223302,,,Bengaluru,,
2024-12-05,45.096442999999994,31.548441999999998,,2.279004,11.268996999999999,,,Bengaluru,,
2024-12-06,46.485346,33.158599,,2.2872779999999997,11.039468999999999,,,Bengaluru,,
2024-12-07,49.045193000000005,34.2543,,3.442964,11.347929,,,Bengaluru,,
2024-12-08,48.80085,34.749376,,2.999138,11.052335999999999,,,Bengaluru,,
2024-12-09,47.907438,34.145042000000004,,2.8211399999999998,10.941256,,,Bengaluru,,
2024-12-10,46.281773,32.998553,,2.378158,10.905062,,,Bengaluru,,
2024-12-11,47.831288,34.789365,,1.88042,11.161503,,,Bengaluru,,
2024-12-12,52.5324,35.340883000000005,,5.114377,12.07714,,,Bengaluru,,
2024-12-13,51.565612,35.571074,,4.616086,11.378452,,,Bengaluru,,
2024-12-14,48.926839,35.237483,,2.539205,11.150151,,,Bengaluru,,
2024-12-15,48.691896,35.715992,,1.8098530000000002,11.166051,,,Bengaluru,,
2024-12-16,49.505031,35.619396,,2.957719,10.927916,,,Bengaluru,,
2024-12-17,44.506066000000004,33.641756,,0.049725,10.814585,,,Bengaluru,,
2024-12-18,49.497197,33.827553,,4.2913950000000005,11.378249,,,Bengaluru,,
2024-12-19,48.840877,35.459643,,2.344268,11.036966,,,Bengaluru,,
2024-12-20,48.107645,36.204443,,0.64703,11.256172000000001,,,Bengaluru,,
2024-12-21,49.910720999999995,36.325987,,2.5620030000000003,11.022731,,,Bengaluru,,
2024-12-22,49.943414,37.384858,,1.497091,11.061465,,,Bengaluru,,
2024-12-23,61.238758,36.416928,,13.648405,11.173425,,,Bengaluru,,
2024-12-24,45.504773,34.580739,,0.0,10.924033999999999,,,Bengaluru,,
2024-12-25,49.237469999999995,35.967485999999994,,1.845283,11.424700999999999,,,Bengaluru,,
2024-12-26,51.323503,36.73521,,2.88944,11.698853,,,Bengaluru,,
2024-12-27,51.382395,36.696416,,2.8076950000000003,11.878283999999999,,,Bengaluru,,
2024-12-28,58.818776,36.350986,,11.401324,11.066466,,,Bengaluru,,
2024-12-29,55.777176999999995,37.042725,,7.881692,10.85276,,,Bengaluru,,
2024-12-30,48.70151599999999,37.598656999999996,,1.4999999999999999e-05,11.102844,,,Bengaluru,,
2024-12-31,46.89269099999999,36.245718999999994,,1.4999999999999999e-05,10.646957,,,Bengaluru,,
